g1f3
c7c5
b2b3
b7b5
c1b2
h7h5
e2e3
h5h4
b1c3
d8c7
f1e2
g7g5
d2d4
c7b7
a1b1
f7f6
e3e4
f8g7
e1f1
b7c7
a2a3
a7a6
d1c1
a8a7
f1e1
c7a5
c1d2
a7c7
f3h4
h8h5
e2f1
c8b7
d2g5
c7c8
a3a4
g7f8
a4b5
e8d8
h4f3
e7e5
g5e5
c8c6
e5g5
g8h6
g5g3
a6b5
g3g8
d7d5
d4c5
d5d4
f3d2
a5b6
f1d3
h6f5
g8h8
b6c7
b3b4
f5e7
h1g1
e7g6
b1a1
c7b6
a1a8
g6e7
h8g7
h5c5
d2b3
b7c8
g1f1
c6c7
b4c5
b6d6
