f2f4
d7d5
b1a3
b8c6
f4f5
c8f5
g2g3
e7e5
b2b4
f8b4
f1g2
g8f6
g1f3
d8e7
c2c4
b4a3
f3e5
c6e5
a1b1
e5d3
e1f1
e7c5
d1c2
c5f2
