d2d4
b8c6
d4d5
c6b4
e2e4
g8f6
c1d2
e7e6
a2a3
f6e4
d2b4
d8f6
g1f3
f8b4
a3b4
f6b2
b1d2
e4c3
d1c1
b2c1
a1c1
c3d5
c2c3
d5f4
g2g3
f4d5
f1g2
a8b8
d2c4
b8a8
h2h4
a8b8
h4h5
b8a8
h5h6
g7h6
h1h6
a8b8
f3g5
b8a8
g5h7
d5c3
h7f6
e8e7
h6h8
