g1f3
b7b5
b1c3
c7c5
f3e5
d7d5
c3b5
c8e6
e5d3
g7g5
d3c5
g8f6
c5e6
h8g8
b5c7
d8c7
e6c7
e8d8
c7a8
f6g4
e2e3
g8h8
d1g4
f8h6
g4d4
b8a6
d4h8
h6f8
h8f8
d8d7
f1a6
d7d6
f8f7
h7h5
a6b7
h5h4
f7d5
