d2d4
g8f6
d1d3
e7e6
h2h3
f8e7
b2b3
e8g8
d3d1
f6e4
b1d2
e4c3
d2b1
c3d1
g2g4
e7h4
d4d5
d1f2
g1f3
f2h1
f3h4
d8h4
e1d1
h4f6
e2e4
f6a1
a2a4
h1f2
d1e1
f2e4
d5d6
a1b1
a4a5
b1c1
e1e2
c1c2
e2e3
e4d6
e3f3
c2b3
f3f4
f7f6
f1c4
g7g5
