f2f4
g8f6
c2c4
b8c6
f4f5
d7d5
g2g4
d5d4
b1a3
f6g4
b2b4
c8f5
d2d3
e7e6
a3b5
f8b4
b5c3
b4c3
c1d2
d8h4
