h2h4
e7e6
g1h3
d8h4
d2d3
h4h3
h1h2
h3h2
f2f4
h2g2
b2b3
g2f1
e1f1
b8a6
b1a3
f8a3
a1b1
a3c1
b1a1
c1f4
d1d2
f4d2
a2a3
c7c5
b3b4
c5b4
f1g1
b4a3
a1c1
d2c1
g1g2
h7h5
g2h2
g7g5
c2c4
a6c5
e2e3
c1e3
h2h3
c5d3
h3h2
h8h6
h2h1
g5g4
h1h2
d3f2
h2g3
b7b5
g3h4
b5c4
h4g3
a7a6
g3g2
e3a7
g2g1
h6h8
g1f1
g4g3
f1e1
h8h7
e1e2
a7e3
e2f3
e3d2
f3g3
a8b8
g3h4
d7d5
h4g3
f7f5
g3h2
h7a7
h2g2
b8b5
g2g3
c4c3
g3f3
e8d8
f3f2
d8c7
f2f3
a6a5
f3g3
a7b7
g3h3
b5b4
h3g3
b4b6
g3h3
e6e5
h3h2
d2e1
h2g2
a5a4
g2f3
h5h4
f3e3
b6b3
e3d3
c7d8
d3e2
d8e7
e2e3
b7b8
e3f3
b3b6
f3e3
e7d6
e3f3
d6e6
f3e3
g8e7
e3f3
e6f7
f3e3
a3a2
e3d3
a2a1q
d3e3
b6b2
e3f3
b8b4
f3e3
b4c4
e3f3
e1d2
f3f2
b2c2
f2e2
f7e8
e2f2
c2c1
f2g2
c4g4
g2h2
g4g5
h2h3
g5g4
h3h2
g4c4
h2g2
d2h6
g2f2
c8d7
f2e2
c3c2
e2f2
c1g1
f2e2
c2c1q
e2f2
h4h3
f2e2
e7g6
e2f2
c4c8
f2e2
c8c2
e2f3
c2a2
