b1c3
a7a6
b2b4
a6a5
g2g3
b7b6
g1h3
e7e6
g3g4
e6e5
e2e4
a5a4
g4g5
a4a3
f2f4
c7c6
d1e2
b6b5
c1b2
c6c5
e1f2
c5c4
a1d1
d7d6
e2e1
f7f6
c3b5
c4c3
d1b1
d6d5
d2d3
d5d4
f4f5
a3b2
f2f3
f6g5
b1c1
b2c1q
e1f2
h7h5
f2e2
g5g4
f3g3
c1e1
e2e1
d8h4
g3g2
a8a2
e1d1
h4g3
h2g3
a2a1
b5c3
d4c3
h3f4
e5f4
h1h3
g4h3
g2f3
h3h2
d1c1
a1c1
g3f4
h2h1q
f3f2
b8c6
f2g3
c1f1
d3d4
f1f3
