b1c3
g8f6
g1f3
d7d5
e2e3
b8c6
f3h4
e7e5
c3b5
a7a6
b5c3
d5d4
c3e2
g7g5
h4f3
g5g4
f3g1
d4e3
d2d3
e3f2
e1f2
f8c5
f2e1
f6e4
d3d4
c6d4
c1d2
d4f3
g2f3
c5f2
