b2b4
b8c6
e2e4
c6b4
c2c4
g8f6
d1h5
f6h5
h2h3
b4c2
e1d1
c2a1
g2g4
h5f6
g1e2
f6e4
f2f3
e4f2
d1e1
f2d3
e1d1
d3f2
d1e1
f2h1
c1b2
a1c2
e1d1
c2b4
e2d4
b4a2
f3f4
h1g3
f4f5
g3f1
d1e2
f1g3
e2e1
a2b4
d4e2
b4d3
e1d1
d3b2
d1e1
g3e2
b1c3
e2c3
e1f1
c3b1
f1f2
b1d2
h3h4
b2c4
f2e2
d2b3
g4g5
d7d5
e2f2
c8f5
f2g1
d8d6
g5g6
d6g3
g1h1
f7g6
h4h5
e8c8
h5h6
b3c5
h6g7
g3f2
g7g8q
f5e4
