g2g3
e7e5
b2b4
d7d5
b4b5
a7a6
a2a4
a6b5
b1c3
b5b4
d2d4
b4c3
a1b1
e5d4
b1b2
c3b2
g1h3
b2b1q
h3g1
f8b4
c1d2
b4d2
e1d2
b1b4
d2d3
b4c3
