d2d4
g8f6
b1c3
d7d5
c1f4
e7e6
e2e3
f8e7
f1d3
e8g8
c3b5
b8a6
g1f3
c7c6
b5c3
a6b4
e1g1
b4d3
d1d3
a7a5
a1d1
b7b6
f1e1
f6h5
f3e5
h5f4
e3f4
d8c7
d3f3
f7f6
e5d3
e7d6
h2h4
c8d7
a2a3
a8e8
f3e3
c6c5
g2g3
c5c4
d3c1
b6b5
f2f3
b5b4
c3e2
b4a3
b2a3
d7a4
e3c3
c7e7
c1a2
d6a3
d1b1
a3d6
c3d2
a4c6
d2a5
e8a8
a5b6
c6a4
a2b4
d6c7
b6b7
e7d6
b4d5
e6d5
e2c3
f8d8
c3b5
a4b5
b7b5
c7a5
e1c1
a5c3
c1d1
c3d4
d1d4
a8b8
d4d5
b8b5
b1b5
d6d5
b5d5
d8d5
c2c3
d5d3
g1f2
d3c3
f4f5
c3d3
f2e2
d3d6
g3g4
c4c3
g4g5
c3c2
g5f6
g7f6
f3f4
c2c1q
h4h5
c1f4
h5h6
d6d2
e2e1
f4f2
