b2b3
e7e5
b1a3
b8c6
a3b1
g8f6
b1a3
f8c5
g1f3
e5e4
c2c4
e4f3
b3b4
f3g2
b4b5
g2h1q
f2f4
h1h2
f4f5
c5f2
