h2h4
b8a6
f2f4
a6c5
g1h3
d7d5
c2c4
a7a5
c4d5
b7b5
h3f2
a8b8
h1h3
c8g4
f2g4
f7f6
g4f6
g7f6
h3c3
c5e4
c3c7
e4g5
c7e7
d8e7
f4g5
f8h6
g5f6
e7e5
e2e4
e5e7
f1b5
b8b5
f6e7
a5a4
d1a4
e8f7
a4b5
f7e7
b5a6
h6g5
h4g5
e7f8
a6e2
h7h6
g5h6
h8h6
e1f1
h6h7
d2d3
h7h3
g2h3
f8g7
d3d4
g8h6
c1h6
g7f7
h6f4
f7f6
b1d2
f6f7
f4b8
f7f6
e2g4
f6f7
d2f3
f7f6
a2a4
f6f7
f3h2
f7f8
d5d6
f8e8
d4d5
e8f8
g4g5
f8e8
g5e7
