g1f3
b8a6
b1c3
a6b8
f3d4
c7c6
e2e3
b8a6
f1a6
b7b6
a6c4
e7e6
c4d3
c6c5
d4f3
a7a5
e1g1
f8e7
f1e1
d7d5
a1b1
d5d4
e3d4
c8a6
d3e4
a6f1
e4a8
h7h5
a8c6
d8d7
c6d7
e8d8
d7e6
a5a4
e6f7
f1a6
d4c5
g7g5
c5b6
g5g4
f3e5
a6f1
g1f1
g8f6
e5c6
d8c8
e1e7
h8h6
b6b7
