g1f3
a7a5
e2e3
c7c5
d2d4
f7f6
b2b3
h7h5
c2c4
h5h4
h2h3
g7g6
e3e4
f8g7
b1c3
d7d5
c1d2
a8a6
d1b1
e8f8
d2g5
d8e8
h1h2
f6g5
b1d1
g5g4
e4d5
a6f6
f3g5
b8c6
g5f7
c6d4
f1d3
e8d8
d3f5
d4c2
d1c2
g6f5
c2b1
f8e8
f7e5
f6f8
e1e2
c8d7
e5f3
f8f7
e2e1
d8b6
e1d2
b6a6
d5d6
d7e6
b1g1
e6d7
g1c1
g8f6
c1b1
a6a7
a2a4
d7b5
d2e3
g7h6
f3g5
e7e5
b1e4
f7d7
a1g1
b7b6
e4b1
d7h7
g2g3
a7c7
g1h1
h7d7
b1e4
b5c6
e4e5
d7e7
h1a1
f6d7
e5e6
h6f8
e6e7
f8e7
h3g4
c7b7
c3a2
d7e5
g5h3
e5c4
b3c4
b7a8
e3f4
a8b8
a2b4
e7d6
f4f5
d6g3
f2g3
h4g3
h2h1
h8h4
b4c2
c6a8
h3g1
h4h6
a1a2
a8g2
a2b2
h6f6
f5g5
f6f8
b2b4
b8d6
g1h3
f8h8
c2a3
d6h6
g5f5
e8f8
h1g1
h8h7
b4b3
h7b7
g1g2
b7h7
g2f2
h7a7
a3b5
g3g2
f2c2
a7a8
c2c3
h6f4
h3f4
f8e8
f5f6
a8a6
b3a3
g2g1q
c3b3
a6a8
b3g3
a8a7
a3d3
a7a8
f6e6
g1f2
g3g1
a8b8
b5d4
b6b5
d3g3
b8c8
a4b5
e8d8
e6d6
a5a4
d6e6
a4a3
d4c6
d8e8
g1b1
f2c2
b1h1
c2a2
f4h3
c8b8
h1a1
a2b1
c6a5
b8d8
g3b3
d8d5
b3d3
b1b3
a1a3
b3d3
e6f6
d3a3
c4d5
e8f8
d5d6
a3a4
h3g5
a4d4
