d2d4
g8f6
b1c3
d7d5
c1f4
e7e6
g1f3
b8c6
f3e5
c6e5
d4e5
d5d4
c3b5
f6d5
d1d4
d5f4
d4f4
d8d7
e2e4
f8b4
c2c3
b4e7
a1d1
d7c6
f1d3
e8g8
e1g1
f8d8
b5d4
c6b6
d4b3
c8d7
h2h3
d7a4
d3c4
d8d1
f1d1
a8d8
d1d8
e7d8
f4d2
d8e7
b3d4
b6c5
b2b3
a4d7
d4f5
d7c6
b3b4
c5c4
f5e7
g8f8
e7c6
c4c6
d2d8
c6e8
d8c7
e8a8
f2f3
f8e8
b4b5
a7a6
b5b6
a6a5
a2a4
a8a6
c7b8
e8d7
b8d6
d7e8
c3c4
a6a8
d6c5
a8a6
c5d6
a6a8
d6c5
a8a6
c5c8
e8e7
c8c7
e7e8
c7b8
e8e7
c4c5
h7h5
b8d6
e7e8
g2g4
h5g4
d6b8
e8e7
b8d6
e7e8
d6b8
e8e7
h3g4
g7g6
b8d6
e7e8
d6b8
e8e7
b8c7
e7f8
c5c6
a6d3
c7d6
d3d6
e5d6
b7c6
b6b7
f8g7
d6d7
g6g5
b7b8q
f7f5
d7d8q
f5e4
b8e5
g7h7
e5h2
h7g6
h2h1
e4f3
h1h5
g6g7
h5h8
g7g6
d8d3
g6f7
d3d7
f7g6
d7d3
g6f7
d3d7
f7g6
d7e6
