b2b4
b7b6
c2c3
a7a5
g2g4
g7g5
e2e4
h7h5
f1e2
d7d6
g1f3
f7f5
d2d4
c7c6
c1b2
a8a6
g4f5
c8b7
b1d2
d6d5
d1c1
b8d7
h2h3
e7e5
f3g1
f8c5
e2f1
e8f8
d2f3
g8h6
f3h4
g5g4
a2a4
e5d4
g1e2
d7b8
a1a2
f8g7
h1h2
h6f5
c1e3
h8h7
b2a1
d4c3
e4d5
f5g3
h4g6
g7f7
e2g3
d8g8
g3h5
c5e3
g6h8
h7h8
h5g7
f7g6
a2d2
b7c8
f1d3
g6g7
f2f3
b8d7
h3g4
g7f8
h2h8
b6b5
f3f4
c6c5
b4c5
a6c6
h8h4
c6b6
e1d1
d7f6
d3f5
e3d2
h4h8
f6g4
f5d3
g4e3
d1e2
c8g4
e2f2
e3d5
a4b5
d5c7
d3b1
b6b8
b1g6
g4e2
h8h6
a5a4
h6h1
a4a3
h1d1
c3c2
d1c1
b8c8
g6d3
d2c3
c1e1
a3a2
e1c1
f8e7
d3e4
c7d5
e4c2
d5e3
f2e2
c3h8
a1b2
g8g6
c2d1
h8f6
e2d2
g6g1
b2e5
g1g5
c1c4
e3c4
d2c2
c4a5
d1h5
g5g6
f4f5
g6g2
c2d3
f6g5
h5e8
g5h6
e5h2
h6g5
e8d7
g5d2
d7c8
e7f6
c8a6
f6g5
b5b6
g2h3
d3e2
a5b7
h2b8
h3e3
e2f1
e3f2
f1f2
d2e3
f2e2
e3f4
a6b5
f4e3
b8c7
e3f4
b5a6
f4g3
c5c6
g3f4
a6b7
g5h5
c7b8
f4h2
b8c7
h2c7
f5f6
h5g6
f6f7
c7b8
c6c7
g6g5
e2d3
g5g4
b7c6
g4h3
c6b5
b8a7
f7f8q
a7b6
b5a4
h3g4
a4c6
g4h5
c6e8
h5h4
d3c4
a2a1q
f8f3
a1a6
c4b4
a6e2
e8a4
e2e5
f3f1
e5h2
f1f4
h4h5
f4f3
h5g5
f3g2
g5f5
g2b7
h2e5
a4d7
f5f4
d7h3
b6a7
b7c6
a7c5
b4a5
e5h8
h3f5
h8a1
a5b5
c5f8
f5c2
f8h6
c6a6
a1g7
a6a4
f4e5
a4a8
h6d2
c2a4
e5d6
a4c2
d2h6
a8a5
g7g8
a5a1
g8b8
b5c4
b8c8
c2f5
c8b7
f5d3
b7a8
a1b2
a8a2
c4b4
d6e7
d3f1
h6g7
f1b5
g7h8
b2d2
a2g8
d2c1
g8g7
c7c8q
g7f8
c8c3
f8e8
b4a4
h8g7
c3e1
e7d8
e1e2
g7b2
e2e5
b2a3
c1c7
