a2a4
b8c6
g2g4
c6d4
f1g2
g8f6
b1c3
f6g4
g2b7
c8b7
g1f3
b7f3
a4a5
f3h1
c3a4
g4h2
a1b1
h2g4
f2f3
g4e5
c2c4
e5c4
e1f1
c4a5
b2b4
a5b3
d2d3
b3c1
d1c2
d4c2
b1b3
c1b3
a4b6
a7b6
b4b5
c2d4
f1g1
a8a1
g1h2
d4e2
f3f4
h1f3
f4f5
a1b1
d3d4
b3d4
f5f6
e7f6
h2h3
d4b5
h3h4
b1c1
h4h3
c1c4
h3h2
c4c5
h2h3
b5d6
h3h4
c5c1
h4h3
c1c4
h3h2
c4c5
h2h3
c5c4
h3h2
c4c5
h2h3
c5c4
