e2e3
d7d5
f1a6
b8a6
h2h4
a6b4
c2c3
b4d3
e1f1
g8f6
d1f3
d3c1
g1h3
c1d3
f3f6
e7f6
h3g1
f8d6
g2g3
c8f5
g1h3
f5e4
b1a3
e4h1
c3c4
d3b2
h3g5
d6a3
a1e1
f6g5
f2f4
d5c4
h4g5
d8d2
e1a1
d2g2
f1e1
a3b4
