a2a3
g7g6
b1c3
f8g7
f2f4
c7c6
d2d4
g8f6
c3a2
d7d6
c1e3
e8g8
e3d2
e7e5
d4e5
d6e5
d1b1
f6e4
d2e3
e5f4
g2g4
d8h4
e3f2
h4f2
e1d1
f2f1
