d2d4
d7d5
e2e3
g8f6
b1c3
b8c6
g1f3
f6e4
c3e4
d5e4
f3d2
e7e5
f1b5
e5d4
b5c6
b7c6
e3d4
d8d4
e1g1
c8f5
d1e2
e8c8
g2g4
f5e6
g4g5
c8b8
f1e1
f7f5
g5f6
g7f6
d2e4
h8g8
e4g3
e6c4
e2h5
d4b6
b2b3
f8b4
c1e3
b6b5
h5h7
b4e1
a1e1
b5a5
e1a1
a5c3
e3a7
b8a7
h7c7
a7a8
c7c6
a8a7
c6c7
a7a8
c7c6
a8a7
c6c7
a7a8
a1c1
d8c8
c7d6
c4d3
d6a3
a8b7
a3e7
b7a8
e7a3
a8b7
a3e7
c8c7
e7e6
g8g7
e6d5
b7a7
b3b4
d3c2
d5a5
a7b7
a5b5
b7a7
b5a5
a7b8
a5b5
b8a8
b5a6
c7a7
a6d6
a7b7
b4b5
c3b2
d6d2
b7c7
d2a5
a8b7
a5a6
b7b8
c1e1
g7e7
e1e7
c7e7
a6d6
b8c8
d6e7
b2b5
e7f6
b5b1
g1g2
b1a2
f6c6
c8d8
c6d6
d8e8
g2f3
e8f7
f3f4
a2a4
f4e5
a4e8
e5f4
e8a4
f4e5
a4e8
e5f4
e8a4
