b1c3
b8c6
c3b5
c6b4
c2c3
b4d5
g1f3
d5f4
a2a3
g8f6
d2d4
f4e6
f3g5
e6g5
a1a2
g5e4
d1d3
a7a6
c1h6
g7h6
g2g4
a6b5
f2f4
a8a5
f4f5
f8g7
f1h3
e8f8
a2a1
d8e8
d4d5
e4c5
e2e3
c5d3
e1e2
d3b2
e3e4
f6e4
a1g1
a5a3
g1f1
e4c3
e2e1
a3a1
e1f2
b2d3
f2g3
c3e4
g3g2
d3f4
f1f4
a1a2
g2f3
e4g5
f3g3
g7e5
h1e1
a2a3
e1e3
a3e3
g3h4
e3h3
