f2f4
b7b6
h2h3
g8f6
a2a3
g7g6
d2d3
g6g5
e2e3
h8g8
a3a4
h7h5
b1a3
c8b7
g1e2
g8g7
d1d2
b7g2
a4a5
f6g4
c2c3
g2h1
a1a2
b8a6
a5b6
g4h2
b6b7
a6c5
a3b1
g7g6
e2g1
f8h6
f1e2
c5e4
f4f5
e4g3
e2d1
g6e6
d2g2
g5g4
g2h2
a8c8
h2g2
d7d6
g2f2
c8b8
f2h2
h1d5
g1e2
h6g5
a2a3
d5b3
d3d4
d8d7
h2g1
e6e4
d1b3
e4e5
b1d2
e5d5
a3a5
d5c5
d2f3
g3f5
e3e4
g5e3
b3a4
b8c8
a5a6
f7f6
g1g4
d6d5
f3e5
d7c6
e4f5
e3g5
g4g2
h5h4
e5g4
e8f8
a6c6
a7a5
g4e5
c5c4
c6a6
c8b8
a4d1
g5f4
a6a8
c4b4
e5g4
f4h6
c3c4
h6g5
g4e3
b4b2
c4d5
g5e3
d5d6
b8a8
e2f4
a8a6
g2h1
b2b5
h1f3
e7d6
f3g4
b5b7
f4d5
a5a4
d1c2
e3d2
c1d2
c7c5
g4g1
b7g7
d2g5
a6b6
d5e3
g7e7
g1f1
e7f7
g5h4
c5c4
c2d3
f7b7
d3b1
b6a6
f1c4
b7e7
c4a2
a6a8
a2d2
a8a5
b1a2
e7b7
e1e2
a5c5
a2b1
c5c1
e2f3
b7b5
e3f1
c1d1
d2g2
d1b1
f1h2
b5d5
f3f2
b1b4
h2f3
d5c5
g2g5
f8e7
f2g2
c5c3
g5g6
a4a3
h4f6
e7d7
f6d8
d7c8
f3h2
c3c2
g2g1
c2d2
h3h4
b4b8
d8b6
b8a8
g6g3
c8b7
g3e1
d6d5
g1h1
d2e2
b6c5
e2b2
e1g1
b7a6
g1f2
a8f8
h2g4
f8d8
c5b6
d8d6
f2e1
a6b7
e1e5
b2b5
g4h6
d6c6
e5b8
b7a6
b6c5
b5b7
b8g3
b7b2
c5e7
c6g6
g3f4
g6d6
f4f3
a6a7
f3g3
d6d8
g3e3
d8d7
e3a3
a7b7
a3c3
d7e7
h6g4
b2f2
c3a3
e7d7
g4e3
f2f1
e3f1
d7d6
a3d3
b7c7
d3a3
c7d7
a3d6
d7d6
f1g3
d6e7
g3f1
e7d7
f1h2
d7c7
f5f6
c7d8
h4h5
d8c8
h1g1
c8d7
h2f3
d7c8
f3e5
c8c7
g1h2
c7d6
e5d7
d6e6
d7f8
e6f5
f8e6
f5e6
h2h3
e6f6
h3h4
f6f7
h4g5
f7f8
g5h6
f8g8
h6g6
g8h8
g6f6
h8g8
f6g5
g8f8
g5g4
f8e8
g4g5
e8e7
g5f5
e7d8
f5g5
d8d7
h5h6
d7c8
g5f5
c8b7
f5g5
b7a7
g5g4
a7b7
g4h5
b7c8
h6h7
c8d8
h7h8q
d8d7
h8e8
d7c7
e8c6
c7c6
h5h6
c6d7
h6h7
d7c8
h7g8
c8d7
g8h8
d7d8
h8h7
d8c7
h7h6
c7c8
h6g7
c8d7
g7h6
d7c8
h6h5
c8d7
h5h4
d7c8
h4g5
c8b7
g5h6
b7a7
h6g7
a7a6
g7g6
a6a5
g6g7
a5b4
g7g6
b4a5
g6h7
a5b4
h7h6
b4a5
h6g7
a5b6
g7h6
b6a7
h6h5
a7b8
h5g6
b8c7
g6h7
c7d7
h7g8
d7e7
g8g7
e7d6
g7h7
d6c6
h7g8
c6b6
g8f8
b6b5
f8e8
b5c4
e8d8
c4d4
d8e7
d4e4
e7f6
e4f4
f6f7
f4f5
f7g8
f5f6
g8h8
f6e7
h8g8
e7f6
g8h8
f6f7
h8h7
f7e6
h7h6
e6e7
h6h7
e7d7
h7h6
d7c7
h6h7
c7b7
h7h6
b7a7
h6g6
a7a8
g6f6
d5d4
f6f7
d4d3
f7f6
d3d2
f6g5
a8a7
g5h4
a7a6
h4g4
a6a5
g4g5
a5a4
g5g4
d2d1q
g4g5
a4b4
g5f6
d1g1
f6f7
b4b3
f7f8
b3b2
f8e8
b2b1
e8e7
g1f2
e7d7
f2c5
d7e8
b1a1
e8f7
a1b2
f7g6
b2a1
g6f6
c5c8
f6g7
c8c1
g7h8
c1c5
h8g8
c5c8
g8g7
c8c1
g7g6
c1c5
g6h6
c5c8
h6h7
c8c1
h7g8
c1c5
g8h7
c5c8
h7g7
c8c7
g7h6
c7g3
h6h7
a1b1
h7h8
g3c7
h8g8
c7e7
g8h8
e7d6
h8g8
d6e6
g8f8
e6e8
f8e8
