b1c3
d7d5
d2d4
c8f5
c3d5
d8d5
h2h4
b8c6
h1h3
f5h3
g2h3
d5d4
g1f3
d4d1
e1d1
e8c8
c1d2
e7e6
e2e3
g8f6
f1e2
f6e4
d1e1
e4d2
f3d2
f8e7
h4h5
c6b4
e2d1
e7f6
e3e4
f6b2
a1b1
b2c3
a2a3
b4c2
d1c2
d8d2
e1f1
d2c2
f1g1
h8d8
b1b3
d8d4
b3b1
d4e4
h5h6
g7h6
g1g2
c3e1
g2h2
e1f2
b1b3
f2h4
h2h1
e4e1
