a2a3
d7d5
c2c3
e7e5
a3a4
f8d6
a1a3
d6a3
b1a3
g8f6
a3c4
d5c4
d1c2
d8d5
f2f3
d5c5
e2e3
e8g8
g2g4
b8c6
g1e2
c8e6
g4g5
f6d5
c2g6
f7g6
b2b3
c4b3
h1g1
f8f3
c3c4
c5c4
g1g3
d5b4
f1g2
b4d3
e1d1
c4c2
