c2c3
e7e6
d1b3
b8c6
b3b7
h7h5
b7c6
f8d6
c6c5
d6e5
b2b3
g7g6
c5d5
e8f8
d5f3
d7d6
b1a3
d6d5
c3c4
c8b7
f3e4
h5h4
e4e3
a8b8
f2f3
f8e8
a3c2
d5d4
a2a3
h8h7
e3f2
d8d5
f2d4
d5e4
d4e3
a7a5
c2d4
e5f4
d4f5
g8h6
c1b2
g6g5
g1h3
a5a4
g2g4
e4d5
b2c3
d5e5
h3g5
b7c8
a1c1
h7g7
e3c5
g7g8
f5d6
e5d6
d2d4
b8b5
c5d6
h6g4
d6e6
e8d8
e6c6
c8b7
c6b5
f4g3
h2g3
b7c6
c3b4
f7f5
b5c5
g4e3
c5b5
a4b3
g3h4
e3g2
e1d1
c6e4
b5a4
g2f4
a4a7
d8d7
h1h2
g8d8
b4d2
d8h8
c1b1
h8g8
b1b2
g8c8
a7c5
e4d5
g5h7
c8h8
c5f8
f4e6
f8a8
d5a8
h7f8
d7e8
d2h6
a8b7
b2c2
e8e7
c2b2
e7e8
h2f2
h8h7
b2a2
f5f4
d4d5
e8e7
d5e6
e7e8
a3a4
b7d5
h6g5
h7h8
g5e7
h8h6
f8g6
d5f3
a4a5
b3a2
e7b4
h6h7
b4a3
f3g2
e2e4
h7d7
e6d7
e8f7
a3f8
a2a1q
d1d2
a1e5
c4c5
g2h3
d2e2
f7g6
e2d2
e5f6
a5a6
f6h4
f8h6
h3d7
e4e5
g6h7
f1h3
h7g6
h6g7
f4f3
f2e2
h4h5
a6a7
f3e2
h3e6
d7a4
e6d7
h5h1
g7h6
h1g2
d7f5
g6f7
f5d7
f7g6
d2e1
g2e4
h6g7
a4b5
d7c8
e4e5
e1f2
b5e8
g7e5
g6g5
c5c6
e8d7
c6d7
e2e1b
f2g1
g5f5
g1h1
e1g3
c8a6
f5e4
a6b7
e4d3
b7f3
d3e3
f3g4
g3h2
d7d8q
c7c5
a7a8q
h2g1
d8d2
e3d2
a8f3
d2e1
e5g3
g1f2
g3h2
f2e3
h2d6
c5c4
f3g2
e3a7
g2b7
a7e3
b7c7
e3d4
d6a3
d4a1
a3c1
a1f6
g4h5
c4c3
h5f3
f6g5
c7g3
e1f1
c1a3
g5c1
f3b7
c1g5
g3h2
g5h4
h2a2
h4f6
b7a6
f1e1
a3c1
f6e7
a6c8
e7f8
c8f5
f8e7
a2h2
e7f8
h2d6
f8e7
d6d8
c3c2
d8b6
e7b4
f5c8
b4e7
b6e3
e1f1
e3d2
e7g5
d2d3
f1f2
d3e4
g5f6
c8a6
f6e7
c1f4
e7d6
e4h7
d6b8
h7a7
f2f3
a7e7
f3g4
e7e3
c2c1r
h1g2
b8f4
e3b3
f4h2
b3b7
h2d6
b7b5
c1c4
b5b1
c4c7
b1b4
g4h5
g2f3
c7c5
b4b6
c5a5
b6a7
d6g3
a6c4
g3h2
c4a2
h2d6
f3e4
a5f5
a7a6
f5f3
a2d5
f3d3
a6b5
d6c5
d5g8
d3c3
b5e2
h5g6
e2c2
c5b4
c2b1
c3a3
g8c4
g6h6
b1c1
h6h7
c1f4
a3a8
c4g8
h7g7
f4g4
g7f6
g8a2
a8h8
g4g7
f6g7
a2f7
g7f7
e4d4
f7e7
d4c4
b4e1
c4d5
h8f8
d5d4
f8h8
d4e4
e1h4
e4d5
e7d8
d5c5
h8h6
c5c4
h6a6
c4b4
h4g5
b4c4
d8c7
c4d4
g5h6
d4e5
c7c8
e5d5
h6e3
d5e4
a6e6
e4f5
e3h6
f5e6
