b1c3
e7e6
c3d5
g7g6
d5c7
d8c7
g1f3
c7f4
e2e3
d7d5
e3f4
f8d6
f1c4
e8f8
c4d5
g6g5
d5b7
c8b7
f3g5
d6e5
g5e6
f7e6
f4e5
b7e4
d1h5
b8c6
a1b1
a8e8
b1a1
a7a5
a1b1
e8b8
b1a1
e4d5
a1b1
g8f6
h5h6
f8g8
h6g5
g8f8
g5f6
f8g8
f6g5
g8f8
g5h6
f8e8
h6h5
e8d8
h5h4
d8c8
b1a1
c6d8
a1b1
d5a8
h4c4
d8c6
c4e6
c8d8
e6d5
d8e7
d5d6
e7f7
d6c7
f7f8
c7d6
f8f7
d6c7
f7g6
c7d6
g6f7
