g1f3
f7f5
e2e3
g7g6
f1c4
e7e5
f3e5
f8h6
e5f7
h6g5
f7d8
g8e7
d8f7
a7a5
f7g5
b8c6
b1c3
a8b8
d2d4
h7h6
g5f3
c6a7
d4d5
g6g5
d1d4
e8f7
d5d6
f7f8
d4h8
e7g8
h8g8
