a2a3
e7e5
h2h3
g8f6
b2b3
f8e7
d2d3
e8g8
c1d2
h7h6
g2g3
d7d5
d2b4
b8c6
a3a4
e7b4
c2c3
b4d6
g1f3
e5e4
f3h4
e4e3
a4a5
f6h5
h1h2
h5g3
h4f3
g3f1
f3d4
d6h2
d1c2
e3f2
e1f1
c8h3
f1f2
d8h4
f2f3
h4g3
