b1c3
g8h6
b2b4
a7a6
g1f3
b8c6
h1g1
c6b4
a2a4
b4c2
d1c2
e7e5
c3b5
a6b5
c2d3
b5a4
d3b5
e5e4
d2d3
e4d3
b5f5
d3e2
f5e4
d8e7
g2g3
e2f1q
g1f1
e7e4
c1e3
e4f3
e3c5
f8c5
g3g4
h6g4
a1a4
g4f2
h2h4
a8a4
f1g1
a4h4
e1f1
h4h6
g1h1
f2h1
f1e1
b7b6
e1d2
h6d6
d2e1
e8f8
