a2a4
g8h6
h2h3
d7d6
h3h4
b8c6
c2c3
b7b5
g2g3
c8d7
a4b5
e7e6
b2b3
e6e5
c1b2
h6g4
b5b6
g4h2
a1a3
h2f3
e2f3
d7e6
b6a7
c6b4
b2c1
e6b3
d1b3
a8a7
b3a2
a7b7
c3c4
c7c6
g1h3
h7h5
c1b2
b7b6
h1g1
d8f6
a3c3
f6f5
d2d3
c6c5
d3d4
f5e6
a2a7
f7f6
g1g2
e5e4
c3c1
h8h7
b1d2
e6h3
b2c3
h7h8
g3g4
b4a2
a7d7
e8d7
c1b1
d7c7
d4c5
b6b7
b1b5
a2c1
f1d3
c7c6
c3e5
b7b8
e5h2
c1a2
g2g1
e4e3
g4h5
h3h2
b5b4
f6f5
b4b7
a2b4
g1g3
f8e7
d3e2
h2g1
g3g1
b4c2
e1d1
e3f2
d2b3
g7g5
h5h6
f2g1q
d1c2
e7f6
e2f1
g1g2
f1e2
d6d5
b7b8
g5h4
b3c1
f6a1
f3f4
g2g1
c2d3
h8g8
b8b7
g8d8
e2g4
d5d4
b7b4
d8e8
b4a4
g1f1
c1e2
e8e2
g4f3
e2e4
f3e2
f1b1
d3d2
c6b7
e2h5
b1b2
d2d3
b2f2
h5g6
a1c3
g6h5
f2f4
h5e8
c3e1
a4a7
b7a7
e8g6
f4f1
d3c2
e1f2
c5c6
e4e7
h6h7
f1e2
c2c1
f2g1
g6e8
d4d3
h7h8r
e7c7
e8d7
e2b2
c1d1
a7a6
h8h4
a6b6
h4e4
b2b5
e4h4
d3d2
d7e6
c7f7
e6d7
b5b4
d7c8
g1d4
d1e2
f7b7
h4g4
b4b2
g4f4
b2c3
c8d7
b7c7
f4f2
d4h8
d7c8
c3d3
e2d3
c7f7
f2f3
f7d7
c8d7
f5f4
d7h3
h8e5
h3f5
e5g7
f5d7
b6c5
d7g4
g7e5
d3d2
e5h8
f3e3
c5d6
g4f3
h8d4
f3d1
d4f6
d1a4
f6a1
e3b3
a1h8
c6c7
h8e5
b3b7
e5h8
c4c5
d6e7
b7b4
h8b2
b4b7
b2c1
d2e2
c1e3
a4b5
f4f3
e2e1
e3d4
b5a6
e7d7
b7b6
f3f2
e1d1
d4f6
b6c6
f6c3
c6e6
f2f1q
a6f1
c3b2
f1b5
d7c7
e6d6
b2a1
d6c6
c7d7
b5c4
a1b2
c4f1
b2g7
f1e2
g7d4
c6e6
d7c8
c5c6
d4e5
c6c7
c8d7
e6f6
e5c3
f6f2
d7d6
e2a6
d6c6
f2g2
c3d2
g2g8
d2c3
g8g1
c6d7
g1g4
c3f6
d1d2
f6b2
a6b7
b2d4
g4g6
d4b2
c7c8b
d7c7
d2c2
b2f6
b7f3
c7c8
g6g3
c8d8
c2b3
d8e8
f3d5
f6c3
g3g6
e8d8
d5g2
c3d4
g2h1
d8e8
g6h6
e8f8
b3a4
d4b2
h1g2
b2d4
h6h4
f8f7
g2d5
f7e8
d5g2
d4f2
g2f1
e8e7
h4h1
f2h4
h1h4
e7d7
h4h1
d7c7
h1h3
c7b8
f1b5
b8c7
h3f3
c7d6
f3d3
d6e5
b5a6
e5e4
a6b7
e4f5
d3g3
f5e5
g3d3
e5f5
d3a3
f5g5
b7c8
g5h6
c8e6
h6h7
e6g8
h7g7
g8c4
g7h8
a3b3
h8h7
a4b4
h7h6
b4a3
h6g6
b3d3
g6h5
d3d2
h5g5
c4b3
g5g4
b3e6
g4h4
a3a2
h4h5
d2d6
h5h6
a2a1
h6h5
d6d3
h5h4
d3g3
h4h5
e6c4
h5h4
c4g8
h4h5
g3f3
h5h4
f3f7
h4g4
f7g7
g4h5
a1b1
h5h4
g7g1
h4h3
b1a1
h3h2
g1b1
h2h3
b1g1
h3h2
g1b1
h2g2
b1g1
g2g1
