a2a4
b7b5
a1a3
b5b4
d2d4
a7a5
a3b3
h7h5
d1d2
f7f6
d2b4
a5b4
b3f3
g7g6
c2c4
c8b7
a4a5
a8a7
f3h3
b7c8
e2e3
a7b7
b2b3
f8g7
h3f3
d7d6
c1b2
h8h6
f3f6
c7c5
a5a6
g7f6
e3e4
h6h8
g1h3
g8h6
g2g3
e8f8
b2c1
e7e6
c1h6
f8e8
h6g5
c8d7
f1e2
d7a4
g5c1
f6g5
c1e3
b7f7
e2d1
d6d5
g3g4
f7h7
g4h5
h7f7
e1d2
d5e4
d2e2
b8c6
e2e1
h8g8
b3a4
f7g7
f2f4
g7a7
e1e2
d8a8
a4a5
b4b3
h5g6
a7b7
e3d2
a8a6
d2e3
a6b5
d1b3
b5a4
g6g7
c6d8
b1a3
b7f7
h1f1
g5f4
f1b1
f7f6
b3a2
f4g3
a3c2
g8g7
b1h1
g7g8
e3c1
g3f2
h3g1
d8b7
h2h3
e8f7
c1h6
a4d7
h6g5
d7d5
g5f4
f7g7
c2a1
d5d4
f4c1
f6f4
e2f1
b7d8
f1g2
d4d5
c1d2
f2h4
d2e3
d8b7
e3f4
g8d8
f4g5
b7d6
c4d5
g7g8
g1e2
h4g5
h1e1
d8d7
g2h2
g8h7
e2c1
g5c1
e1e2
c1d2
a1b3
d2g5
e2b2
d7f7
h2h1
f7f1
h1h2
d6f7
b2g2
g5h6
g2g1
f1f5
b3d4
e6d5
h2g3
h6e3
g1g2
c5c4
g3h4
f5f3
a2c4
e3c1
c4b3
f3e3
g2h2
c1a3
b3c4
f7g5
c4a2
e3e2
a5a6
g5e6
a2b1
e2d2
h4h5
d2e2
b1a2
e6d4
a2b1
e2h2
h5g5
a3c1
g5f6
h7h6
b1a2
e4e3
f6e7
h6g6
e7d8
d4e2
d8e8
c1a3
a2c4
g6g7
c4a2
e2g3
e8d7
a3c1
h3h4
c1d2
h4h5
g7f8
a6a7
f8f7
d7c6
d2e1
a7a8r
h2h1
a2c4
g3f1
c4d5
f7e7
d5e4
e1f2
c6c5
e7f7
e4f3
f7e7
f3h1
f1g3
c5d4
e7f6
h1g2
f6f7
g2h1
g3h5
a8d8
h5f4
d4e4
f2g3
h1g2
f4d3
e4d3
g3b8
d8g8
b8d6
g8g7
f7f6
g7f7
f6f7
d3c3
d6b8
c3c2
f7f8
g2h1
f8e8
h1g2
e3e2
c2b1
e2e1q
b1a2
b8a7
g2a8
e1e5
a8e4
e5h2
e4g2
a7d4
a2a3
d4f2
a3b4
h2g2
b4c3
g2h2
c3b2
f2g3
b2a1
g3f2
a1b2
e8d7
b2a2
f2b6
a2b3
b6d8
b3a3
h2g1
a3a2
d8a5
a2b2
a5c7
b2a3
d7c6
a3b4
c7f4
b4a5
g1h2
a5a6
h2f2
a6a5
f4h2
a5b4
h2f4
b4c3
f2b6
c3c4
b6b3
c4d4
b3d1
d4c3
d1d2
c3b3
c6b6
b3a4
d2d6
a4b3
b6c7
b3a4
d6b6
a4a3
c7b7
a3a2
b6b4
a2a1
b4a4
a1b1
f4g3
b1b2
a4c4
b2a1
b7b6
a1b1
c4c2
b1a1
c2b3
