c2c3
b8c6
d2d4
g8f6
d4d5
c6e5
c1f4
e5g6
f4h6
g7h6
g2g4
f8g7
f2f4
g6f4
a2a3
f4d5
d1c2
d5e3
f1h3
e3c2
e1d1
c2a1
b2b3
f6e4
b1d2
e4f2
d1e1
f2h1
d2e4
a1c2
e1f1
d7d5
e4d6
d8d6
h3g2
c2e3
f1e1
g7c3
