b1c3
c7c5
e2e3
e7e5
d2d4
e5e4
c3e4
d8f6
e4f6
e8d8
f6g8
a7a5
d1h5
f8d6
h5f7
h7h5
f7g7
b7b6
g7h8
b8a6
g8f6
d6f8
h8f8
d8c7
f6e8
c7b7
e8d6
b7c7
f1a6
a8a7
d6b5
c7c6
f8d6
