b2b3
g7g6
c1b2
e7e6
b2d4
f8d6
a2a3
d6h2
d4b2
h2g1
a3a4
c7c6
g2g4
d8g5
h1h2
e8d8
b3b4
d8e8
d2d3
g5a5
f2f3
b8a6
h2h5
a5h5
f1g2
h5h1
a1a3
h1h3
b4b5
d7d5
e2e3
g8h6
g2f1
f7f6
a3a2
a6c7
b1c3
g1h2
d1d2
e8f7
b2c1
c7a6
c3d1
a6b8
d2f2
h3h4
f2g3
e6e5
e3e4
b8a6
b5c6
h4g4
c6c7
c8d7
d1f2
h2g3
a2a1
f7g7
c1d2
b7b5
e1d1
g4g5
f1g2
a6b8
f2g4
g3f2
a4b5
d7e8
d2a5
f2e1
d3d4
e5d4
a5b4
b8a6
a1a5
g7f7
a5a4
g5e3
b4c5
e3f4
c5d6
f6f5
d6f8
d5e4
a4a5
f4d6
a5a6
d4d3
c7c8q
d6d4
a6b6
a7a5
g2h3
d3c2
d1e2
e1g3
c8b7
e8d7
f8h6
a8b8
b7d5
f7e7
d5b7
d4c3
b7d5
h8g8
d5e5
d7e6
e5f5
c3h8
e2f1
e6f7
g4f2
f7b3
b6f6
b8d8
f3f4
b3a2
f6g6
d8c8
f1g1
g8g6
h3f1
e4e3
h6f8
c8f8
f1c4
e7d8
f5e4
g6e6
f2g4
e6e4
g4f2
f8f5
c4f1
f5f8
f2d1
e4e6
f1g2
d8e8
g2h3
a2b3
h3e6
h8f6
e6c8
e8e7
d1f2
e7d6
c8e6
f6g5
f4f5
f8e8
f2d1
g3f2
g1f1
g5f4
d1b2
e8a8
e6f7
b3a2
f7e8
a8a6
e8c6
f4h4
c6h1
h4h2
b2d3
a2e6
d3c1
h2g1
f1e2
e6b3
b5a6
d6c5
h1g2
h7h5
g2d5
g1c1
f5f6
b3d5
f6f7
c1h1
f7f8q
c5c4
f8h6
d5e6
h6g5
h1b7
g5a5
e6h3
a5e5
b7a7
e5h2
c2c1q
h2d6
f2h4
d6a3
h3g2
a3e3
a7g7
e3h6
g2e4
h6h8
g7a1
h8a8
c1e1
