e2e4
g8f6
d1g4
f6g4
f1e2
g4f6
h2h4
f6e4
g2g3
e4f6
e2d1
e7e5
d2d4
e5d4
a2a4
b8c6
d1f3
d7d5
f3e4
d8e7
g1h3
e7e4
e1d1
c8g4
f2f3
e4f3
d1e1
f3e2
