g2g4
d7d5
d2d4
c8g4
h2h4
b8c6
c2c3
e7e5
e2e4
g4d1
f1d3
d1g4
d3a6
b7a6
g1f3
g4f3
b1a3
f3h1
f2f3
d8h4
e1e2
h4h2
e2d3
h1f3
a1b1
h2e2
