a2a4
b8c6
b1c3
d7d5
h2h3
d5d4
d2d3
d4c3
e2e4
c3b2
a1a2
b2b1q
d1e2
b1a2
e2d1
c6d4
f1e2
d4c2
d1c2
a2c2
g1f3
c2c1
e2d1
d8d3
f3h2
d3d1
