g2g4
g8f6
f2f4
f6g4
b2b4
e7e6
g1f3
f8b4
c1a3
d8f6
a3b4
f6a1
b1c3
a1d1
c3d1
b8c6
d2d4
c6b4
c2c3
b4a2
h1g1
g4f6
h2h3
h8g8
g1g5
f6e4
f3g1
e4g5
g1f3
g5e4
f3h4
e4c3
h4g2
c3b5
d4d5
e6d5
d1f2
d5d4
e1d1
b5d6
f4f5
d6f5
f2h1
e8e7
g2h4
f5h4
d1d2
h4f5
h1g3
f5g3
f1g2
a2b4
g2f3
d7d5
d2e1
c8h3
f3g4
h3g4
e1d1
g3e2
d1e1
e7d6
e1d1
d6e5
d1e1
g8h8
e1f1
b4d3
f1g2
e5e4
g2h1
g4h3
h1h2
h3f1
h2h1
h8d8
h1h2
d8d6
h2h1
d6h6
