g2g4
g8f6
b2b3
f6g4
e2e4
g4e5
c2c3
b8c6
d1e2
a7a6
e2h5
g7g6
f1g2
g6h5
b3b4
e5d3
e1d1
d3f2
d1e1
f2h1
e4e5
h8g8
h2h3
g8g2
b1a3
g2g1
e1e2
c6e5
c1b2
g1a1
a3c4
h1g3
e2f2
a1f1
f2g3
e5c4
g3g2
f1b1
a2a4
b1b2
g2g1
c4d2
g1h2
d2e4
h2h1
e4c3
a4a5
d7d5
h3h4
b2b4
h1g1
e7e5
g1h2
d8h4
h2g2
b4b5
g2f3
b5a5
f3e3
a5a2
e3f3
c8e6
f3e3
e5e4
e3d4
f8b4
d4e5
a2e2
e5d4
e8c8
d4e5
c8b8
e5d4
e4e3
d4d3
h4g3
d3d4
e2b2
d4d3
e3e2
d3d4
g3g5
d4d3
c3e4
d3d4
g5f4
d4d3
f4f3
d3d4
h5h4
d4e5
e2e1q
e5d4
h4h3
d4e5
h3h2
e5d4
h2h1q
d4e5
h1g2
e5d4
g2g6
d4e5
h7h6
e5d4
e1d2
d4e5
d2e1
e5d4
e1d2
d4e5
d2e1
