g1f3
d7d6
d2d4
e7e5
d4e5
a7a5
b1c3
d8g5
c1g5
g8h6
c3d5
c7c6
d5c7
e8d7
c7a8
f7f6
g5h6
b7b6
h6g7
h8g8
g7f8
b6b5
d1d6
d7e8
d6e7
