a2a3
g8f6
e2e4
e7e5
a1a2
f6e4
d2d4
e5d4
c1h6
d8e7
d1d2
e4d2
f1e2
d2b1
g1f3
g7h6
b2b4
b1c3
f3g5
e7e2
