g1f3
b7b6
b1c3
a7a5
c3d5
h7h5
f3d4
h8h7
d4b5
g8f6
b5c7
d8c7
d5c7
e8d8
c7a8
f6e4
a8b6
f7f5
d2d3
d8e8
d3e4
e7e6
e4f5
b8a6
b6c8
a6c7
c8b6
e6f5
d1d7
