c2c3
b8c6
a2a3
g8f6
a1a2
e7e6
b2b4
f8d6
g2g3
e8g8
f2f4
e6e5
h2h3
e5f4
g3g4
f4f3
d1c2
d6g3
e1d1
f3f2
d2d4
f2g1q
c1e3
g1h1
b4b5
h1f1
d1d2
c6a5
d4d5
f6d5
e3a7
d8g5
a7e3
g5e3
