g1f3
b8c6
d2d4
g8f6
d4d5
c6b4
c2c4
b4a2
a1a2
f6e4
d1c2
e4c5
c1e3
c5a6
a2a1
g7g6
e3d4
h8g8
c2d2
f8g7
b1c3
g7d4
f3d4
a6c5
d2h6
g8h8
e2e3
e7e6
b2b4
c5a6
b4b5
a6c5
f1e2
d8f6
a1d1
e6e5
d4f3
e5e4
f3d4
d7d6
e1g1
c8d7
f2f3
f6e5
f3e4
c5e4
c3e4
e5e4
f1e1
e8c8
e2f3
e4e5
h2h3
d8e8
e1e2
d7f5
e3e4
f5d7
e2e3
e5f6
e3e1
f6e5
g1f2
e5f6
g2g3
c8b8
f2g2
b8c8
g2h1
f6e7
f3g4
d7g4
h3g4
e7d8
g4g5
c8b8
h1g1
d8e7
d4f3
e7d7
g1g2
d7c8
h6g7
c8d7
g2f2
b7b6
f3d4
b8b7
d4c6
h8g8
g7a1
a7a5
b5a6
b7a8
a1f6
d7g4
d1d4
g4h3
a6a7
a8b7
e1e3
h3h2
f2f3
h2h1
f3e2
h1h5
e2d2
h5h2
d2c3
h2g1
e3f3
g1c1
c3b4
c1b1
f3b3
b1e1
b4b5
g8f8
f6g7
e1f1
g7h7
f8h8
h7g7
f1f2
g7f6
f2a2
b5b4
h8f8
b4c3
a2a1
c3c2
a1a2
b3b2
a2a4
c2b1
a4a3
f6f2
b7c8
a7a8q
a3a8
b2a2
a8b7
a2a7
b7a7
c6a7
c8b7
a7c6
b7c8
f2f6
c8b7
e4e5
b7c8
d4d1
c8b7
e5d6
c7d6
f6d6
b7c8
d1f1
f7f6
g5f6
f8h8
f6f7
g6g5
f7e8q
h8e8
d6b8
c8d7
f1f7
e8e7
f7e7
