f2f4
b8c6
f4f5
e7e6
e2e3
e6f5
d2d3
d7d5
c2c4
d8h4
g2g3
f8b4
e1e2
h4h5
g3g4
h5g4
g1f3
d5c4
b2b3
c6e5
d1d2
g4f3
e2e1
b4d2
c1d2
f3h1
b3b4
e5d3
e1d1
h1h2
b1a3
c8d7
a3b1
h2h5
f1e2
d7a4
