b1c3
e7e5
g1f3
e5e4
c3e4
h7h5
d2d4
f7f5
e4g3
h5h4
g3f5
f8e7
f5g7
e8f8
g7f5
g8f6
f5e7
h4h3
e7g6
f8f7
g6h8
d8h8
f3e5
f7g7
e5d7
h8f8
d7f8
c8e6
f8e6
g7h7
e6c7
f6d7
c1f4
d7e5
d4e5
b8c6
c7a8
a7a5
g2h3
c6b4
f1g2
b4a2
a1a2
b7b6
a8b6
h7h8
a2a5
h8g8
e2e4
g8h8
b6d5
h8h7
d5e3
h7g6
a5d5
g6g7
e1g1
g7g8
d5d7
g8h8
d1d3
h8g8
d3d5
g8h8
d5a8
