e2e4
g8f6
b1c3
b8c6
d2d4
d7d5
e4d5
f6d5
g1e2
d5c3
b2c3
c8g4
a1b1
b7b6
f2f3
g4e6
e2f4
e6a2
b1b2
a2d5
c3c4
d5c4
f1c4
d8d4
d1d4
c6d4
c2c3
d4f5
c4d5
a8c8
d5c6
e8d8
b2d2
f5d6
e1g1
c8b8
c6b5
e7e5
f4h5
d8c8
b5a6
c8d7
f1e1
b8e8
a6b5
c7c6
b5e2
d7c7
e1d1
e5e4
f3e4
e8e4
e2f3
e4c4
c1a3
c6c5
a3b2
a7a6
g2g3
h8g8
f3e2
c4a4
h5f4
g8h8
e2f3
d6c4
d2d7
c7b8
d7d8
b8c7
d1d7
