h2h3
d7d5
a2a3
b8c6
b2b4
g8f6
d2d3
e7e5
b4b5
c6d4
f2f4
e5f4
e2e4
d5e4
b1c3
e4d3
d1e2
d3e2
g2g4
e2f1b
c1e3
f4e3
e1f1
d4c2
c3a2
c2a1
b5b6
d8d2
a2c3
d2f2
