b1c3
g8f6
h2h4
b8c6
f2f3
f6h5
c3e4
f7f5
d2d4
f5e4
b2b4
h5g3
c1h6
g3h1
g2g3
g7h6
f1h3
f8g7
c2c4
g7d4
d1d3
e4d3
a1b1
d4c3
e1f1
h1g3
f1f2
g3e2
a2a3
c3d4
f2f1
e2g1
b1b2
d4b2
f3f4
g1h3
f1e1
b2c3
e1f1
h8g8
c4c5
g8g1
