d2d3
a7a6
f2f4
d7d5
d3d4
a6a5
b2b4
a5a4
e1f2
a4a3
c2c3
b7b6
b4b5
c7c6
h2h3
c6c5
h3h4
c5c4
e2e3
e7e6
h1h2
e6e5
d1g4
e5e4
f2g3
f7f6
h2h1
f6f5
g1h3
g7g6
f1c4
g6g5
h4h5
h7h6
h1d1
f5g4
f4f5
g4h3
c1d2
h3h2
d2e1
h2h1q
d1c1
g5g4
c4d3
e4d3
e3e4
d3d2
c3c4
d2d1q
e1c3
d5e4
d4d5
e4e3
c1d1
e3e2
c3g7
e2e1q
d1e1
h1e1
g3f4
g4g3
g7h8
b8a6
b5a6
b6b5
c4c5
b5b4
h8f6
b4b3
f4g4
g8f6
g4f4
b3b2
a6a7
b2a1q
d5d6
e1f2
