g1h3
f7f5
h3f4
b7b5
e2e3
h7h5
f1b5
h8h7
f4e6
h7h8
e6d8
g7g6
d8e6
b8a6
d1f3
a6b4
f3a8
h8h6
a8c8
e8f7
c8f8
f7e6
f8g8
e6d6
b1a3
c7c5
g8g7
b4d3
c2d3
h6h7
g7g6
e7e6
g6h7
e6e5
h7d7
