f2f3
b8c6
a2a4
g8f6
f3f4
d7d6
g1h3
c8h3
b1a3
h3e6
d2d3
e8d7
h2h4
c6d4
a3b5
d4b5
c1d2
b5d4
a1a3
d4f5
c2c4
e6d5
d3d4
d5c4
h4h5
f5d4
a3h3
a8c8
h5h6
g7h6
f4f5
d4f5
d2c3
h8g8
c3a5
g8g3
h1h2
c4b3
d1b1
b3e6
b1a2
e6a2
h2h1
g3g4
h3e3
f5e3
a5c3
f6d5
c3a5
e3g2
e1d1
a2b3
d1c1
d5e3
a5b4
g4b4
h1h5
b4d4
a4a5
d4d1
