d2d4
b8c6
d1d2
g8f6
b1a3
f6e4
h2h4
e4d2
b2b3
d2f1
f2f4
f1g3
c2c4
g3h1
e1d1
c6d4
e2e4
h1f2
d1e1
f2d3
e1f1
e7e6
e4e5
d8h4
a1b1
h4f2
