g1f3
b8a6
f3g5
d7d6
b1c3
d8d7
e2e4
d7f5
e4f5
h7h5
f1c4
c8d7
g5f7
h5h4
f7h8
d6d5
d1h5
g7g6
h5g6
e8d8
g6g8
d7e6
f5e6
a8b8
g8f8
