b1c3
d7d5
e2e3
c7c6
g1f3
e7e5
f3e5
d8b6
d2d4
f8a3
b2a3
a7a5
d1h5
b6c5
h5f7
e8d8
d4c5
d5d4
f7f8
d8c7
f8d6
