b2b3
g8h6
c2c4
h6g8
e2e4
b8a6
g1h3
g7g6
h1g1
g8f6
d2d4
f6e4
d4d5
f8g7
c1h6
g7a1
b1d2
a1c3
b3b4
a6b4
h6e3
b4a2
d1g4
e4d6
g4g5
a2b4
g1h1
b4c2
e1d1
c3f6
e3f4
f6g5
f4g5
c2d4
d2f3
e8f8
d1c1
f8g7
h1g1
d4f3
g5h6
g7h6
c1d1
f3g1
d1e1
g1h3
f2f4
h3f4
h2h3
d6e4
c4c5
c7c6
f1b5
d8a5
e1f1
a5a1
