c2c4
g8f6
f2f3
e7e5
b2b4
f8b4
d1c2
b8c6
g2g3
e8g8
c2d1
d7d5
e2e4
d5e4
c1a3
d8d4
h2h3
d4a1
f3f4
e5f4
d1f3
e4f3
g1e2
a1b1
a3c1
f3e2
f1g2
b1c1
e1e2
c1d2
e2f3
d2e3
