h2h4
c7c5
d2d3
d8c7
e2e3
e7e6
h1h3
c7g3
h3g3
f8d6
g3g7
a7a6
b2b4
b8c6
g1e2
h7h6
b4b5
d6f8
g7g3
a8b8
g3h3
c5c4
g2g3
e6e5
c1a3
c4d3
d1d2
c6b4
e3e4
b4d5
f1g2
d5f4
d2a5
g8f6
a5d8
e8d8
g2h1
d3e2
a3b2
f6e8
b2d4
f8d6
e1d2
d6f8
b1a3
f4d5
a1g1
e8d6
d4b6
d5b6
g1a1
a6a5
a1f1
d8e7
a3c4
e7f6
f1g1
f6g7
c4e3
d6c4
d2e2
a5a4
f2f4
a4a3
g1c1
e5f4
c1g1
f8e7
e3c4
b8a8
e2f1
f7f5
c4e5
a8a7
e5d3
e7f6
d3c1
g7h7
c1d3
f6a1
d3c1
a1e5
f1e1
b6a4
c1e2
h7g8
e1d1
f4f3
d1c1
a7a6
h4h5
a6g6
e2f4
g6b6
g3g4
d7d5
g1g2
b6f6
f4g6
f6b6
g2d2
g8g7
e4d5
h8h7
g6f4
e5f6
c2c3
a4c3
h1g2
c8d7
d2c2
b6d6
c2e2
d7e8
e2e7
g7g8
f4d3
h7e7
b5b6
e7e2
g2h1
e2e5
h1g2
d6d7
d3e1
f6g7
e1c2
e8f7
c2d4
g8h7
g4g5
h7g8
h3h1
c3b1
c1d1
e5e3
d4b3
g7h8
b3a5
h8c3
d5d6
d7d6
d1c1
c3d4
h1h4
b1c3
h4h3
d6d5
a5b3
e3e5
h3g3
g8h8
b3c5
c3e4
g2h1
d4c3
c5e4
f7g8
e4c3
d5d2
c3a4
d2f2
a4c5
f2e2
c5b3
f3f2
b3d2
e5d5
d2e4
f5f4
g3g2
h8g7
e4f6
g8e6
g5g6
d5e5
g2g3
f2f1b
g3h3
e2e4
h1e4
f1e2
h3h1
e2b5
e4b7
e5f5
f6d7
f5f7
c1b1
f7d7
b7d5
b5c6
d5f3
d7f7
h1c1
f7e7
c1c5
e6c8
c5c2
c6d7
c2c7
e7e2
b1c1
g7f6
c7c5
e2d2
f3h1
f4f3
c5c8
d2c2
c1d1
c2e2
c8h8
e2f2
h8a8
d7e8
a8d8
e8a4
d1e1
a4e8
d8d4
e8f7
d4h4
f7a2
e1d1
f2d2
d1c1
f6g7
h4a4
d2c2
c1d1
a2b1
a4a8
g7f6
a8a5
c2c7
a5f5
f6f5
g6g7
c7c3
h1g2
c3c7
b6b7
c7b7
g2h3
f5g5
h3e6
b7b2
e6c8
b1f5
c8d7
b2a2
d7a4
f5h3
a4c6
g5h4
d1e1
a2h2
c6a8
h2c2
a8d5
c2c8
d5g8
h4g3
g8b3
c8f8
b3c4
h3f1
c4a6
f1g2
e1d1
f8a8
a6c4
a8f8
c4f1
g2f1
d1c1
f8h8
c1c2
h8c8
c2b3
c8f8
b3a3
f8a8
a3b4
f1e2
b4c5
f3f2
c5c6
e2d1
c6d5
a8f8
g7g8q
f8g8
d5e6
g8c8
e6d6
c8c4
d6e7
c4c8
e7d7
c8c4
d7e8
g3g4
e8f7
d1f3
f7g7
f3c6
g7h8
c6h1
h8h7
f2f1r
h7h6
g4f5
h6h7
c4f4
h7g7
f4b4
g7h7
b4b7
h7h6
f1f2
