g1h3
b8c6
h3f4
g8h6
b1c3
c6a5
f4d5
g7g5
c3b5
a5c4
b5c7
d8c7
d5c7
e8d8
c7a8
c4a5
d2d3
a5b3
a2b3
d7d5
a1a7
c8f5
c1g5
f5d3
d1d3
f7f5
d3d5
d8e8
a8c7
