h2h4
a7a6
e2e3
a6a5
d1g4
c7c5
h1h3
a5a4
f1b5
a4a3
b2a3
h7h5
b5a6
b7b6
c1b2
c5c4
g4c4
b8a6
c4c8
b6b5
h3h1
e7e6
e3e4
f7f6
g2g4
b5b4
c8c7
b4a3
c2c3
a3b2
d2d4
a6c7
g4h5
b2a1q
h5h6
g7h6
e1e2
e6e5
a2a4
e5d4
e2d3
a1c3
b1c3
a8a4
d3e2
d4c3
e2e1
a4a1
e1e2
c3c2
f2f3
h6h5
e2f2
c2c1q
h1h2
c1g1
f2e2
d8b8
e2d2
f6f5
h2h3
g1d1
d2e3
f8c5
e3f4
d1d4
h3h1
c7b5
f4f5
g8e7
f5g5
d7d6
h1d1
d6d5
d1c1
d5e4
c1h1
e4e3
h1g1
a1g1
