c2c4
g8f6
h2h4
e7e6
b2b3
b8c6
c1b2
f8d6
b2c1
e8g8
b1c3
f8e8
h4h5
e8e7
c3d5
e6d5
g2g3
d5c4
g1f3
c6e5
g3g4
e5f3
