b2b3
c7c5
e2e4
g7g6
g2g4
h7h6
f1g2
a7a5
c1a3
b8c6
g4g5
c6e5
f2f4
a8a6
g2f1
a6e6
e1e2
f8g7
e2f2
e6b6
f2e3
h8h7
d1f3
e5d3
f1d3
e7e5
d3e2
b6c6
e3d3
c6b6
f3h5
g6h5
h2h3
b6b5
h1h2
b5b4
d3e3
b4d4
f4f5
d7d5
e3f2
c5c4
e2f3
d8b6
f3h5
b6e6
a3b2
b7b5
b3c4
d4c4
h2h1
g7h8
b2e5
e6a6
f2e3
a6d6
h5f3
h8f6
e5c3
d6b8
d2d3
c4c3
g5g6
d5e4
g6g7
c3c4
e3d2
c8d7
b1c3
f6h4
f5f6
b8c8
a1b1
h4e1
d2e3
g8e7
b1b3
c8c7
b3b5
e1d2
e3f2
e4f3
b5b8
c7c8
c3d5
d7g4
a2a4
c4e4
b8b6
c8b7
b6e6
d2f4
f6e7
f4d2
d5e3
b7b2
d3d4
e4e6
e3f1
e6a6
c2c3
d2c1
f2e1
a6f6
g1f3
b2b8
h3h4
f6a6
f1d2
a6c6
f3h2
c6c7
d2f3
c1e3
e1f1
h6h5
f1e1
e3d2
e1f2
f7f5
f3d2
f5f4
h2g4
h7g7
h1h2
b8b7
g4h6
b7b1
h2h3
b1b6
h3g3
b6e6
g3g6
c7c4
d2f3
e6e7
f3h2
c4d4
f2g1
g7h7
h6f5
e7e6
f5g7
e8d8
h2f1
e6d6
g6f6
d6c5
f6f7
h7h6
g7e6
h6e6
f7a7
e6h6
f1g3
d8e8
c3d4
c5e7
g3f1
e7a7
f1d2
h6c6
d2c4
a7e7
g1f1
e7f7
f1e1
c6a6
e1d1
e8d8
d1c1
f7f5
c4a5
f5d5
a5b7
d8e7
c1d2
a6b6
d2c2
b6b2
c2d1
b2b1
d1d2
d5f3
b7d8
b1h1
d8b7
e7d7
b7d8
h1c1
d4d5
c1g1
d8b7
f3f2
d2c3
f2f1
a4a5
g1g8
c3c2
f1a6
c2c1
g8g4
c1b2
a6d3
a5a6
d3d2
